bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-14_task-WM_run-03_bold	0.0031052083333333327	0.01349850220238095	0	33.60627221629853	1.0868591000298504	0.9870785375820893	0.46726391996440486	3758.652587890625	0.2518048947098801	145	43.154761904761905	1.8881322222222219	1.7493366666666665	2.0350433333333333	1.8800166666666664	0.0293742	-0.014480958692729473	0.01893419586122036	336	80	80	36	4.442716253889891	2.0	3.0	3.0	3.0	28.934504574101684	3.661379593443498	14.529966354370117	6.509014129638672	152188.0	2.76232271194458	58.50900382995599	25.511781692504883	5.668393135637528	70.72892153412094	419.02362060546875	405.1820068359375	37875.0	311.2809539794922	567.3751647949216	91.20021057128906	42.89093017578125
sub-15_task-WM_run-01_bold	0.0010403235294117648	0.012843775852941178	0	25.68619972846608	1.0465671280235993	0.9597289280235997	0.4833544593959476	3603.21728515625	0.08606345521328479	2	0.5882352941176471	1.697431066360477	1.5962666666666667	1.8067466666666665	1.6892798657480983	0.00932773	0.002495137043297291	0.010279592126607895	340	80	80	36	4.610301807371142	2.0	3.0	3.0	3.000000238418579	52.199422159373675	5.130824582578693	18.003620147705078	7.4748077392578125	148494.0	2.5346989274024962	75.20606536865235	33.91350173950195	6.608516015321239	78.23690278218616	465.6778259277344	451.4998779296875	40321.0	345.3518371582031	627.6142578125	97.93161010742188	47.45624542236328
sub-15_task-WM_run-02_bold	0.0005689504373177842	0.00684950667638484	0	25.931181054385966	1.1197508714619884	1.0016339557017548	0.48408418300393846	3561.838623046875	0.07680662163730688	3	0.8746355685131195	1.6934343995849328	1.5803233333333333	1.80659	1.6933898654214647	0.0145741	0.0023446117993444204	0.008388002403080463	343	80	80	36	4.623912862000237	2.0	3.0	3.0	3.000000238418579	52.3390693147938	4.53196103263599	17.781036376953125	7.351856708526611	148279.0	2.7532577991485594	77.4408386230469	34.29908752441406	6.668642364921595	76.52336789390357	458.13128662109375	444.6069641113281	40463.0	340.567138671875	616.3365295410157	96.15264892578125	58.295780181884766
sub-15_task-WM_run-03_bold	0.0006872106824925816	0.007405152640949555	0	25.947872411369044	1.1165478123511898	1.0006772484226192	0.4856376725003065	3480.38037109375	0.07117832113243358	1	0.29673590504451036	1.6911321774818315	1.5795566666666667	1.8049466666666667	1.688893199112161	0.0131168	0.0027537671849131584	0.008430524729192257	337	80	80	36	4.625434564317022	2.0	3.0	3.0	3.000000238418579	49.658402951012555	4.675896286343015	18.130573272705078	7.402386665344238	148196.0	2.7473865151405334	80.0279655456543	34.81781768798828	6.721734452913655	75.89708066524895	455.9690246582031	442.9697570800781	40599.0	338.7311614990234	614.064532470703	95.7670669555664	57.241207122802734
sub-16_task-WM_run-01_bold	0.0002432835820895522	0.005831372626865671	0	23.39324742712575	1.1089194563473048	0.9957227869161688	0.43598133002807615	3629.159912109375	0.06690600185328423	0	0.0	1.663961111111111	1.5223333333333333	1.78132	1.68823	0.0205026	-0.012424390763044357	0.022849567234516144	335	80	80	36	4.71002168871095	2.0	3.0	3.0	3.0	103.0299116414466	4.985311041054279	17.262046813964844	8.0722017288208	159199.0	2.849271464347839	47.54775543212894	44.366329193115234	6.889894528375203	89.932800941411	503.25506591796875	489.1421203613281	32042.0	374.5608413696289	664.539593505859	103.8497314453125	65.96403503417969
sub-16_task-WM_run-02_bold	0.0002591445427728614	0.005326288230088495	0	23.633175042958587	1.1224055996449704	0.9986344923372779	0.4369388064911944	3592.3955078125	0.07650874831767632	0	0.0	1.66211	1.51739	1.7788566666666668	1.6900833333333332	0.0499942	-0.012965100817382336	0.02292582392692566	339	80	80	36	4.7282558217149155	2.0	3.0	3.0	3.0	101.44980428107476	4.986721425912371	17.300113677978516	8.062952995300293	159091.0	2.8358346223831177	48.70463943481445	44.14535903930664	7.037041284701408	88.67692356778247	500.6623840332031	486.6255187988281	32103.0	372.46287841796874	660.0824035644531	102.91700744628906	69.0120620727539
sub-16_task-WM_run-03_bold	0.0003541935483870968	0.005857534310850439	0	23.743831943294126	1.1190513761764707	0.9976056952647059	0.4376046818580119	3559.958251953125	0.08380465163841559	2	0.5865102639296188	1.661501111111111	1.5209266666666668	1.7861500000000001	1.6774266666666666	0.0270211	-0.012755787931382656	0.02169254794716835	341	80	80	36	4.73746455522267	2.0	3.0	3.0	3.0	100.14424837316749	4.964751235318414	17.254060745239258	8.07824420928955	158955.0	2.839820408821106	48.78921966552722	43.73908996582031	6.980386698471159	87.84911319822136	498.3569641113281	484.3397521972656	32211.0	370.83518981933594	656.3170776367188	102.23448181152344	67.1912612915039
sub-17_task-WM_run-01_bold	0.002788157894736842	0.01241248842105263	2	26.52951380351906	0.985671955131965	0.9555143717888565	0.4656673020109346	3761.907470703125	0.16340291811835211	59	17.251461988304094	1.6923278228660903	1.59164	1.7833166666666667	1.702026801931604	0.0207847	-0.00024078652495518327	0.014952708967030048	342	80	80	36	4.435556906532683	2.0	3.0	3.0	2.999999761581421	32.65875485969999	3.844627822780219	15.159907341003418	6.7227654457092285	152451.0	2.640984535217285	59.4180965423584	27.99267578125	3.699668963939244	81.01040233639073	432.2125244140625	418.5624694824219	37475.0	311.03363342285155	593.269641113281	94.36399841308594	43.238739013671875
sub-17_task-WM_run-02_bold	0.0032404857142857148	0.01674713734285714	0	29.548437014699115	0.9798968533237821	0.9493260059312316	0.4645978233750742	3843.93701171875	0.25996471935602355	96	27.428571428571427	1.689862266407723	1.5993766666666664	1.8022633333333333	1.6679467992231687	0.031355	0.00020610485807992518	0.015467398799955845	350	80	80	36	4.45214965330325	2.0	3.0	3.0	2.999999761581421	32.16029019604425	3.768961205363421	15.228955268859863	6.61860466003418	152844.0	2.624450421333313	60.61475448608401	28.14202880859375	3.734175554392344	80.4254241844419	429.3917236328125	415.68280029296875	37237.0	308.8959533691406	590.1007202148437	93.36550903320312	36.83811950683594
sub-17_task-WM_run-03_bold	0.0014339769452449567	0.00969817311239193	0	25.87861308635839	0.9980212447687856	0.9534214619942192	0.4703465954330813	3618.89404296875	0.13372441711432181	40	11.527377521613833	1.6971122222222224	1.5992	1.7893333333333334	1.7028033333333334	0.039223	-0.0015092859975993633	0.014095179736614227	347	80	80	36	4.448926780608083	2.0	3.0	3.0	3.0	30.266746684724666	3.9463628769174726	15.709715843200684	6.7646589279174805	151692.0	2.6381503343582153	62.98415355682373	28.730525970458984	3.8782373717183924	79.62623154874325	427.1215515136719	413.6639709472656	37886.0	307.4742736816406	586.4644775390625	92.9793930053711	45.18293380737305
sub-18_task-WM_run-01_bold	0.0007444281524926687	0.006067091260997067	0	26.36240289341175	1.1398210319705881	0.9961556193235298	0.47797600713674593	4197.5283203125	0.09973702251348204	12	3.5190615835777126	1.8200144444444444	1.6894766666666667	1.9268433333333332	1.8437233333333334	0.0159458	0.0064474171958863735	0.015294530428946018	341	80	80	36	3.969088465071831	2.0	3.0	3.0	3.0	44.28680023677114	4.1026964386188824	18.889822006225586	7.764525890350342	148521.0	3.5154428482055664	77.95647430419922	37.711238861083984	6.103779831360253	100.71505815220189	524.7965087890625	502.4721374511719	41357.0	381.5319091796875	731.0185791015622	126.5948257446289	58.994590759277344
sub-18_task-WM_run-02_bold	0.0009166172106824926	0.006110163026706232	0	26.3348045749405	1.1378657261011909	1.4413407429761902	0.47943265326859874	4116.7783203125	0.10582332246215839	21	6.231454005934718	1.8202255555555558	1.6920333333333335	1.9347	1.8339433333333333	0.0233608	0.006739954464137554	0.015058872289955616	337	80	80	36	3.9726774317759306	2.0	3.0	3.0	3.0	40.82197498095259	4.032616217767823	19.031417846679688	7.72767972946167	148423.0	3.532880926132202	80.35348587036113	37.531707763671875	6.199569713086262	98.93600788268162	517.3088989257812	495.27984619140625	41438.0	377.04882049560547	719.3954650878907	124.6700439453125	58.478721618652344
sub-18_task-WM_run-03_bold	0.00034466275659824047	0.007393139442815248	0	26.610243993647053	1.1085093584705883	0.9735683747058818	0.48113756607758174	4007.042236328125	0.10438933800764351	20	5.865102639296188	1.8152233333333332	1.6892833333333332	1.9312366666666667	1.82515	0.0280829	0.006055120378732681	0.015303204767405987	341	80	80	36	3.978861316681007	2.0	3.0	3.0	3.0	37.596345146647494	4.326756751901884	19.37729263305664	7.79255485534668	148324.0	3.386811447143555	82.25978775024414	37.928871154785156	6.160656005933104	98.53151374713963	515.4119262695312	493.57611083984375	41537.0	375.1477966308594	715.912109375	124.048095703125	55.194679260253906
sub-19_task-WM_run-01_bold	0.0015002052785923752	0.0058304731085044	0	23.77629368161765	1.1341114308235294	1.009083921264706	0.45053473335147404	4268.12255859375	0.05608197935305943	9	2.6392961876832843	1.6329455555555557	1.5310366666666668	1.6981466666666665	1.6696533333333334	0.0374318	-0.004748465493321419	0.006396447774022818	341	80	80	36	5.0102251289159465	2.0	3.0	3.0	3.0	38.68052017115453	4.063271409856351	15.691567420959473	7.389848709106445	154880.0	2.8363675236701966	54.070086479187005	31.44434356689453	3.8901372446216342	87.24852537325665	500.4437561035156	488.3053894042969	35367.0	373.599267578125	665.3041992187498	97.46038818359375	60.60270309448242
sub-19_task-WM_run-02_bold	0.0009580994152046786	0.006189630847953215	0	23.905335155219937	1.1139399511143695	1.005694787565984	0.45165693827681946	4300.4189453125	0.0829072274530861	19	5.555555555555555	1.6236622222222221	1.5323466666666665	1.7011433333333335	1.6374966666666666	0.0329558	-0.00514014158397913	0.0077205137349665165	342	80	80	36	5.024430452291592	2.0	3.0	3.0	3.0	37.54719765405039	4.141770815306421	15.974231719970703	7.363912582397461	154803.0	2.795969748497009	56.2133075714111	31.66518211364746	3.8940223242028473	86.56319285971587	500.4485778808594	488.2410583496094	35446.0	373.7551727294922	664.5292663574219	97.17204284667969	59.56898498535156
sub-19_task-WM_run-03_bold	0.0009805357142857142	0.006253511279761905	0	23.554760149999993	1.0946629236417915	0.9892675421791046	0.4508729642600381	4301.9375	0.07087780728296941	14	4.166666666666667	1.625618888888889	1.5240133333333334	1.6911066666666665	1.6617366666666669	0.0300901	-0.00455095898360014	0.006024220492690802	336	80	80	36	5.0357407220408374	2.0	3.0	3.0	3.0	36.66822283412855	4.088936879474494	15.888976097106934	7.394894599914551	154969.0	2.838892602920532	55.86454010009769	31.547657012939453	3.969750060834466	86.98311568655762	501.5491638183594	489.84283447265625	35299.0	374.6376007080078	665.4000854492188	97.27186584472656	60.417633056640625
